,username,description,location,following,followers,totaltweets,retweetcount,text,hashtags
586,amansharmadb,#OracleACE ||#Oracle DB enthusiast||#Blogger|| Published #Author||Public Speaker|| ExVP #AIOUG|| Traveller|| Music buff|| Foodie|| Proud #ਪੰਜਾਬੀ || Nice Guy😇,India,1982,2285,24016,8,"Punjab: 2nd largest contributor to Indian army. Majority are Sikh and come from farming families whom have been sitting on the borders. If you truly care about India and those who defend the nation then stand up for our Kissan
#antiindiasuperman
#FarmersProtest=#HumanRights https://t.co/KnPPavFZMu",[]
587,medgrt,"Happy,strongheaded,free spirit,dog lover",new delhi,1379,1037,84624,9,"To those who are not supporting our Kissan, have you no heart? In what world is it ok for the ones who feed us to suffer so much? And they  STILL worry about being able to feed the nation! Vaheguru have mercy on our Kissan
#FarmersProtest=#HumanRights https://t.co/5aTZzkiQGe",[]
588,Shariff_Balak,Hindu 🌞 ब्राह्मण 📚,United States,143,118,2487,0,@gurpind84358422 @peasantzone @yashmal03 @Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat https://t.co/myi59nYVZQ Maine virodh kiya hai . Aise logo ko Mai bhi psand nhi karta,[]
589,Sandeepjanghu19,मेरा राम रहबरे आजम दीनबंधु चौधरी सर छोटूराम,"Dadri, haryana",864,413,9998,2,@yashmal03 @Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat @Uppolice @meerutpolice @muzafarnagarpol @baghpatpolice @bijnorpolice  देखते हैं क्या भारत की सेना के खिलाफ बोलने वाले पर करवाई होती हैं क्या संज्ञान लो sir इसपर खुले आम बोल रहा है,[]
590,Jagesta,Fin/Eng. Intersatanistinen feministi. Ruokatili /  Star Trek material / Vi är elegant på bilderna. #bantoxicplayers.,"Dublin, Ireland",2553,1560,42614,0,"Lisäämme tänne hauskan tanssikommentin, jota on pohdittu pitkän aikaa ja olen rakentanut kunnioitusta tätä vaikeusastetta kohden. Mun kissan nimi on myös Mimi.

https://t.co/Bbc80G7nD2",[]
591,anmol6633,,,400,180,28644,46,"ये शख्स जाट रेजिमेंट का अपमान कर रहा है। और अभी तक इसपर कोई कार्रवाई नहीं हुई है।
@Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat https://t.co/fU2uV3JuhC",[]
592,krishna15821192,राम भक्त ।जय श्री राम।,"Siliguri, India",4580,2147,4602,0,@RahulGa89649005 @IPSinghSp @ManishK82441091 Kissan aur khalistani mein antar kya hota hain pahley wah jaan lo,[]
593,JassNotorious,"‘HELP’ CHANGE THE WORLD🌎 Talk Less,,,,Work More…🚜 #FarmersProtest #FreeJaggiNow #FreeHawara","Punjab,India",1184,1526,50498,9,"To those who are not supporting our Kissan, have you no heart? In what world is it ok for the ones who feed us to suffer so much? And they  STILL worry about being able to feed the nation! Vaheguru have mercy on our Kissan
#FarmersProtest=#HumanRights https://t.co/5aTZzkiQGe",[]
594,JassNotorious,"‘HELP’ CHANGE THE WORLD🌎 Talk Less,,,,Work More…🚜 #FarmersProtest #FreeJaggiNow #FreeHawara","Punjab,India",1184,1526,50498,8,"Punjab: 2nd largest contributor to Indian army. Majority are Sikh and come from farming families whom have been sitting on the borders. If you truly care about India and those who defend the nation then stand up for our Kissan
#antiindiasuperman
#FarmersProtest=#HumanRights https://t.co/KnPPavFZMu",[]
595,NPANNU4,"Support Farmers Protest/Human Rights Issues. Quality over Quantity Always. Born in 🇨🇦. Blessed, Grateful, Thankful. ❤ NO DM ❤","Ontario, Canada",1251,1259,50447,9,"To those who are not supporting our Kissan, have you no heart? In what world is it ok for the ones who feed us to suffer so much? And they  STILL worry about being able to feed the nation! Vaheguru have mercy on our Kissan
#FarmersProtest=#HumanRights https://t.co/5aTZzkiQGe",[]
596,AshuCha94821422,,,1582,60,398,46,"ये शख्स जाट रेजिमेंट का अपमान कर रहा है। और अभी तक इसपर कोई कार्रवाई नहीं हुई है।
@Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat https://t.co/fU2uV3JuhC",[]
597,huddabhai9,,,47,0,5,0,Kal kal dekhenge person lock lagayenge kissan anaj mandi band karenge,[]
598,Sunil_Jajra,विज्ञान का छात्र यदि अंधविश्वासी और तर्कहीन है तो वो अपनी शिक्षा का हत्यारा है,"Jodhpur, India",904,816,877,8,"Punjab: 2nd largest contributor to Indian army. Majority are Sikh and come from farming families whom have been sitting on the borders. If you truly care about India and those who defend the nation then stand up for our Kissan
#antiindiasuperman
#FarmersProtest=#HumanRights https://t.co/KnPPavFZMu",[]
599,BabaGodzillaJi,"You can call me Gojira too🥰

Godzilla of New India",Gojira Airando,974,1127,31957,8,"Punjab: 2nd largest contributor to Indian army. Majority are Sikh and come from farming families whom have been sitting on the borders. If you truly care about India and those who defend the nation then stand up for our Kissan
#antiindiasuperman
#FarmersProtest=#HumanRights https://t.co/KnPPavFZMu",[]
600,abhi_raajj,हर हर महादेव😍,"Dhaulpur, India",2609,2046,9004,0,The people of the so called “Kissan Andolan” are “Sardar” … a “Traider Tribe” … not “Warriors”,[]
601,Sainikhushii,ਸੰਯੁਕਤ ਕਿਸਾਨ ਮੋਰਚਾ ਜ਼ਿੰਦਾਬਾਦ 🙏🙏 #FarmersProtest .mainu follow karna thahada apna decision a mei FB karna k nahi mera 🤷‍♀️🤘,lab lo😉,1048,2200,22881,60,"Parali only happens 2 times a year,but Delhi’s Air is worst all year round. 

Further MCD comes under BJP jurisdiction &amp; we all knw they worked 24*7 but for Delhi- ki-badhali!

Sanghis blame Parali but what have Sanghi regime did in 7 yrs for Kissan-Ke-Khushali? 

#FarmersProtest https://t.co/qHRh70EdEy",[]
602,Maniraj94659499,मणिराज सिंह पटेल (महासचिव) शहर पश्चिमी विधानसभा प्रयागराज अपना दल एस,,613,612,807,0,"@kissan_news बहुत दुखद, ॐ शान्ति।",[]
603,pacifistrebel,"I Believe in Human Rights & Civil Rights &
Love for Humanity 🙏❤️🙏 Dislike BJP, SAD and, Congress equally!
A tweeter who tweets on Twitter!
ਜੈ ਜਵਾਨ। ਜੈ ਕਿਸਾਨ ।",,763,777,49412,8,"Punjab: 2nd largest contributor to Indian army. Majority are Sikh and come from farming families whom have been sitting on the borders. If you truly care about India and those who defend the nation then stand up for our Kissan
#antiindiasuperman
#FarmersProtest=#HumanRights https://t.co/KnPPavFZMu","['antiindiasuperman', 'FarmersProtest', 'HumanRights']"
604,SAMEERSHARAN6,Dedicated Hindu who believes in equality & social justice,INDIA,121,18,2043,0,@pbhushan1 Kabil Babu tum ja ke case larlo. Duniya me sabse kabil tumhi ho. Kissan Kissan bolne se koi kissan nahi ho jata. Arahtiya/bicholiya/ dalal fir bhi dalal hi rahenge. Tu ek negative admi hai.,[]
605,AndhbhaktKiller,"अंड़भक्तो का बाप 😎😎.
किसान एकता ज़िंदाबाद 🌾🌾@rakeshtikaitbku
#rld- @jayantrld💪
Jat blood ❤❤",,150,144,1667,46,"ये शख्स जाट रेजिमेंट का अपमान कर रहा है। और अभी तक इसपर कोई कार्रवाई नहीं हुई है।
@Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat https://t.co/fU2uV3JuhC",[]
606,Geet_geet1234,,,81,54,1462,0,"One and only solution to #Farmersprotest is #Khalistan 
Kissan hul Khalistan  
@abenaopp @Nus_Ghani @VotePursglove https://t.co/er3a3vO3RR","['Farmersprotest', 'Khalistan']"
607,manhood4v1,jay jay ramanujacharya,,689,210,13350,1,@gurpind84358422 @peasantzone @yashmal03 @Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat आग से नहीं  खेलते बचवा। नहीं  तो .ज..... जाएगा।,[]
608,BabaGodzillaJi,"You can call me Gojira too🥰

Godzilla of New India",Gojira Airando,974,1127,31957,9,"To those who are not supporting our Kissan, have you no heart? In what world is it ok for the ones who feed us to suffer so much? And they  STILL worry about being able to feed the nation! Vaheguru have mercy on our Kissan
#FarmersProtest=#HumanRights https://t.co/5aTZzkiQGe",[]
609,RavichaudharyN1,"देश के बेरोजगारों की आवाज !!
 शिक्षित बनो संगठित रहो संघर्ष करो", अलीगढ़ भारत,3070,4043,97915,2,"@yashmal03 @Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat @Uppolice  sidha Dhamki de rha hai ye aadmi 
सेना के जवानों का अपमान कर रहा है 
कोई तो एक्शन लो https://t.co/L1S95V4niN",[]
610,kissan_news,"Sach k sath
गुर्जर सुधीर भाई पटेल लोधी
एडिटर इन चीफ 7355655491",,3656,1367,436,1,"सडक दुर्घटना मे पत्रकार कीमौत 
मुहम्मदाबादगोहना (मऊ) स्थानीय कस्बा के मुहल्ला गोलवार टोला निवासी पत्रकार जीशान उर्फ मुलायम कीआजमगढ से मुहम्मदाबाद अपने घर मंगलवार की रात लगभग 8ः30 बजे आते समय सठियांव मुहब्बतपुर के पास किसी अज्ञात वाहन ने टक्कर मार दी जिसके कारण मौके पर मौत https://t.co/lUUR1Yqr5m",[]
611,kissan_news,"Sach k sath
गुर्जर सुधीर भाई पटेल लोधी
एडिटर इन चीफ 7355655491",,3656,1367,436,1,"सडक दुर्घटना मे पत्रकार कीमौत 
मुहम्मदाबादगोहना (मऊ) स्थानीय कस्बा के मुहल्ला गोलवार टोला निवासी पत्रकार जीशान उर्फ मुलायम कीआजमगढ से मुहम्मदाबाद अपने घर मंगलवार की रात लगभग 8ः30 बजे आते समय सठियांव मुहब्बतपुर के पास किसी अज्ञात वाहन ने टक्कर मार दी जिसके कारण मौके पर मौत https://t.co/lUUR1Yqr5m",[]
612,gurpind84358422,Masti,"Kashipur, India",277,277,3400,0,@Shariff_Balak @peasantzone @yashmal03 @Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat So virodh karo aiso ka support ki bajae,[]
613,gurpind84358422,Masti,"Kashipur, India",277,277,3400,0,"@Shariff_Balak @peasantzone @yashmal03 @Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat Bki itihas pe jaega to bohot lamba ho jaega, give respect take respect and give gaali take double gaali",[]
614,Shobha70169469,"Student ;
Always smile🥰🥰🥰","Mumbai, India",60,56,35449,2,@DeepaR_ KAM SE KAM KISSAN PROTEST KE UNDER MASOOM LOGO KE MURDER KA NO NAHI HOGA N,[]
615,gurpind84358422,Masti,"Kashipur, India",277,277,3400,0,"@Shariff_Balak @peasantzone @yashmal03 @Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat Me sabi brhmno ko bura ni keh ra lodu bs is jaise chutie ke lie kaha mene jo nafrat faila re hein, kisi ko bura kehne ki kya jarurat hei, mene nkli brahmn word isi lie use kia",[]
616,kissan_news,"Sach k sath
गुर्जर सुधीर भाई पटेल लोधी
एडिटर इन चीफ 7355655491",,3656,1367,436,1,"जनपद मऊ 
मऊ के मोहम्मदाबाद गोहना थाना क्षेत्र के कोइरियापार बाजार में मंगलवार की रात्रि में प्रमोद वर्णवाल पुत्र रामनाथ 
 बाजार में किराना की दुकान में हुई चोरी 
जिसकी सूचना पुलिस को दी मौके पर कोतवाली प्रभारी शैलेश सिंह एवं डाग स्क्वायड पहुंचकर छानबीन किया https://t.co/Bq3P75GWXd",[]
617,kissan_news,"Sach k sath
गुर्जर सुधीर भाई पटेल लोधी
एडिटर इन चीफ 7355655491",,3656,1367,436,1,"जनपद मऊ 
मऊ के मोहम्मदाबाद गोहना थाना क्षेत्र के कोइरियापार बाजार में मंगलवार की रात्रि में प्रमोद वर्णवाल पुत्र रामनाथ 
 बाजार में किराना की दुकान में हुई चोरी 
जिसकी सूचना पुलिस को दी मौके पर कोतवाली प्रभारी शैलेश सिंह एवं डाग स्क्वायड पहुंचकर छानबीन किया https://t.co/Bq3P75GWXd",[]
618,sndeep77,"a small part of @ABBEP , social activist, ALSO A farmer","Uttar Pradesh, India",1273,849,10626,1,@gurpind84358422 @peasantzone @yashmal03 @Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat आग से नहीं  खेलते बचवा। नहीं  तो .ज..... जाएगा।,[]
619,pacifistrebel,"I Believe in Human Rights & Civil Rights &
Love for Humanity 🙏❤️🙏 Dislike BJP, SAD and, Congress equally!
A tweeter who tweets on Twitter!
ਜੈ ਜਵਾਨ। ਜੈ ਕਿਸਾਨ ।",,763,777,49412,9,"To those who are not supporting our Kissan, have you no heart? In what world is it ok for the ones who feed us to suffer so much? And they  STILL worry about being able to feed the nation! Vaheguru have mercy on our Kissan
#FarmersProtest=#HumanRights https://t.co/5aTZzkiQGe","['FarmersProtest', 'HumanRights']"
620,Singh_14128535,"#ਨਾਨਕ_ਨੀਂਵਾਂ_ਜੋ_ਚਲੈ_ਲਗੇ_ਨਾਂ_ਤਾਤੀ_ਵਾਓ  

🌾Farmers Protest🌾

Cars Lover","Ludhiana, India",41,3,211,0,"@malwabelt05 @GurpreetPunia19 jehre siyasata karde ne oh jutti de saman ne
kissan ekta zindabad",[]
621,real_kissan,chamchose थोडा बेहतर..,"Pune, India",233,116,408,0,"@DCWonderWoman Hey wondarWoman.. wonder somewhere else.. Kashmir is internal matter of India.
Do not spread fake propoganda.
Shame on you #dccomics #Superman #WonderWoman","['dccomics', 'Superman', 'WonderWoman']"
622,Shariff_Balak,Hindu 🌞 ब्राह्मण 📚,United States,143,118,2487,1,@gurpind84358422 @peasantzone @yashmal03 @Uppolice @JAT_SAMAAJ @Jatassociation @jat_kissan @du_jat Chootiye ke patthe ye dekh le brahman regiment jise britishers ne disband kar diya tha kyuki brahman unke hi against Khade ho Gaye the . Itihas pe mat Jaa samjha https://t.co/HLPQsalRl2,[]
